d2d3
h7h6
g2g4
f7f6
a2a3
d7d6
h2h3
c8f5
g4f5
g7g6
f5g6
b7b5
e2e4
b8a6
f1g2
f6f5
e4f5
a8c8
g2c6
d8d7
g6g7
a6b4
c6d7
e8f7
g7h8q
b4c2
d1c2
g8f6
d7c8
e7e6
f5e6
f7e7
c2c7
f6d7
c7d7
