g1f3
b7b6
b1c3
h7h5
e2e4
h5h4
f1c4
b8c6
e1g1
g8f6
e4e5
h4h3
e5f6
g7f6
g2g3
c6b8
f1e1
h8h7
d2d4
e7e6
d1e2
h7h8
c1f4
f8b4
c3d5
c8a6
d5c7
d8c7
f4c7
d7d6
e2e4
e8e7
e4a8
h8e8
c4b3
b4c5
d4c5
b8c6
a8c6
b6c5
c6d6
