a2a4
g8f6
d2d4
h8g8
c2c4
e7e5
c1h6
f8a3
e2e3
g8h8
d1c2
b8c6
b2b4
f6g8
f2f3
e5d4
e3d4
d8h4
c2f2
g7g6
h6g7
g8f6
b1a3
h7h5
g7h6
b7b6
a3b5
c8a6
f1e2
a8b8
a1d1
d7d6
b5a3
h4h3
b4b5
a6b5
f2f1
h8h7
d4d5
h3h4
g2g3
h7h6
a3c2
h4d4
c4b5
a7a6
d1d3
d4c5
d5c6
f6d7
f3f4
c5c6
g1h3
c6c2
f1f3
c2b1
e2d1
b1b5
e1e2
a6a5
d1c2
c7c5
f4f5
h6h7
h1f1
b5a4
f3f4
d7e5
c2b3
e5c6
f4c1
a4a1
e2e3
e8d7
f1h1
a1a2
c1c3
c6a7
f5g6
b8e8
e3f3
a2d2
d3e3
d2c2
c3d2
a5a4
e3e6
d7c6
f3f2
c2c3
h3f4
b6b5
e6e5
e8d8
e5e8
c3c1
f4h3
d6d5
b3c4
c1d1
d2h6
c6d7
e8e4
d1g4
c4e2
d8c8
h6g7
a4a3
e4e5
a3a2
h1c1
d7c6
c1b1
a2b1k
g7h6
d5d4
h3g5
g4f5
g5f3
f5d3
e5g5
c5c4
h6g7
c6d6
g5f5
f7g6
f5f8
c8e8
f8f5
b5b4
g7h7
e8b8
f5f8
b4b3
f3e5
b8e8
e2d1
a7c6
e5f7
d6d5
h2h4
d3c2
f2f3
c6e7
h7g8
e8d8
g8h8
g6g5
f8e8
g5h4
e8g8
b1d2
f3g2
d2f1
g2h3
c2f5
h3h4
e7g8
h8g8
f5c2
g8g4
c2g6
g4f5
d5c6
d1e2
d8f8
g3g4
f8b8
f5a5
d4d3
a5a7
c6d5
a7a6
g6f6
a6f6
b8g8
f6d8
g8d8
h4h5
d8a8
f7h8
a8d8
e2d1
d5d4
d1e2
d4d5
g4g5
d5d6
g5g6
c4c3
h5g5
d8a8
g5h4
f1g3
g6g7
a8f8
g7g8q
g3f5
h4h5
d3e2
g8g2
e2e1q
g2e2
e1d1
h5g5
d1d2
e2d2
d6c6
d2a2
f5h4
a2f2
f8f7
f2b6
c6d5
h8g6
d5e4
g6e7
e4f3
b6b8
f7f6
b8e5
f6f5
e7f5
h4g2
f5g7
g2e3
e5d4
b3b2
g5h6
f3e2
d4a4
e3f1
h6h7
e2f3
h7h8
f1d2
g7e6
d2f1
a4b4
b2b1q
b4b1
f3f2
b1d1
f1e3
d1h1
c3c2
h1d5
e3c4
d5g2
f2g2
e6d4
g2h3
h8h7
c4e3
d4b3
e3d5
h7h6
h3h4
b3a5
d5f6
h6g6
f6d5
a5b7
c2c1q
g6f7
c1h6
b7d6
d5e7
d6e4
e7c8
e4g3
h6h5
f7g8
h5g5
g8h7
h4h3
g3f5
g5g6
h7h8
g6f6
h8g8
f6f7
g8h8
f7a2
f5g7
a2b2
h8g8
b2a3
g7e6
h3h4
g8h8
a3b2
e6d4
b2b3
d4c2
b3c4
c2e3
c4d3
e3d5
d3h3
h8h7
h3c3
d5f6
c8d6
f6e4
d6e8
e4d2
e8c7
d2b1
c3h3
b1c3
h3g2
c3d5
h4h5
d5c3
g2c2
h7g7
c2h2
c3a2
h2a2
g7h8
a2e2
h8g8
e2c4
g8f8
c4f7
f8f7
