g1f3
b7b5
b1c3
b5b4
c3d5
c7c6
d5b4
e7e5
b4d3
e5e4
e2e3
g7g5
f3d4
f7f5
d4c6
d7c6
d3e5
g8f6
f1c4
d8e7
d2d4
e4d3
c4f7
e8d8
d1d3
f6d7
e5d7
e7d7
e1g1
d7d6
d3c3
f5f4
c3h8
c8a6
f1e1
d6e7
e1d1
d8c7
h8h7
a6e2
d1d2
e2c4
f7g6
f4e3
h7e7
f8e7
f2e3
c4a6
g1h1
e7b4
d2d4
b4a5
e3e4
a5b4
d4b4
a6c8
c1g5
b8a6
g5f4
c7d7
a1d1
d7e6
b4b3
a6c5
b3c3
c5e4
g6e4
e6e7
c3c6
c8g4
c6c7
e7f8
d1d4
a8e8
c7a7
g4e6
e4f3
e8c8
f4d6
f8g8
f3e4
e6h3
e4h7
g8h8
d6e5
