f2f3
e7e5
a2a4
d8f6
b2b3
d7d6
g1h3
c8h3
b3b4
e5e4
d2d4
e4d3
b1a3
f6a1
c1h6
a1a3
c2c4
g7h6
b4b5
a3b4
d1d2
b4b1
d2c1
b1c1
e1f2
d3d2
g2g4
d2d1q
a4a5
d1e1
f2g1
b8c6
f3f4
h6h5
f4f5
e8d8
e2e3
c1c2
g4g5
a8b8
b5c6
b8c8
f5f6
c8b8
e3e4
c2e2
e4e5
b8c8
c6b7
c8b8
e5d6
c7c5
a5a6
e2e6
d6d7
e6f5
g5g6
f5e6
g6h7
e6d5
c4d5
e1e2
h7g8q
e2e1
g8g5
h5h4
g5h5
h3g2
h5f5
g2f1
f5e6
h8g8
e6g4
h4h3
g4g2
e1e3
g1f1
b8b7
g2g6
b7b8
g6g3
b8b1
g3e1
g8g1
h1g1
e3f3
