b1c3
b8c6
f2f3
e7e6
a1b1
c6d4
c3d5
e6d5
a2a3
d4c6
b2b4
g8e7
f3f4
e7g6
g1f3
g6f4
f3d4
c6d4
b4b5
d8h4
g2g3
h4h5
f1h3
d4c2
d1c2
h5e2
