h2h3
b8c6
e2e4
c6d4
c2c3
d4c6
d1h5
g8f6
h5g6
f7g6
a2a4
f6e4
g1e2
c6e5
e2f4
c7c6
b2b3
g6g5
e1d1
e4f2
d1e1
f2h1
d2d4
h1g3
b1d2
g5f4
a4a5
g3f1
d2c4
e5c4
c1a3
c4a3
a1b1
a3b1
h3h4
f1e3
a5a6
b7a6
b3b4
e3g2
e1d1
g2e3
d1c1
b1c3
h4h5
c3e2
c1b1
e2d4
b1c1
e3d5
b4b5
d4b5
c1b1
d5f6
b1c2
f6h5
c2b3
h5f6
b3c2
b5d4
c2d2
f6d5
d2d1
c8b7
d1c1
d8b6
c1d1
e8f7
d1e1
f7g8
e1f2
b6b2
f2f1
b2h2
f1e1
h2g1
e1d2
g1a1
d2d3
a1c3
d3e4
a8d8
e4e5
f4f3
e5e4
f3f2
e4e5
f2f1q
e5e4
f1f2
e4e5
f2f3
