b1c3
g8f6
h2h3
b8c6
g2g4
f6e4
c3d5
e4f2
c2c3
f2h1
d5b4
c6e5
a1b1
h1g3
d1b3
f7f6
b4a6
b7a6
b3f7
e5f7
a2a3
f7e5
d2d4
e5c4
e2e3
c4d6
g1e2
g3e4
g4g5
e4g5
f1g2
d6e4
a3a4
c8b7
g2h1
g5h3
c1d2
h3g5
d4d5
b7d5
h1f3
g5f3
e1f1
f3d2
f1g1
d2b1
g1g2
e4c3
g2h3
c3e2
h3h4
b1d2
b2b4
d2e4
a4a5
d5e6
b4b5
a6b5
a5a6
b5b4
h4h5
b4b3
h5h4
b3b2
h4h5
b2b1q
h5h4
a8b8
h4h5
b1b5
h5h4
b5a6
h4h5
a6b5
h5h4
b5g5
