b1c3
b7b6
c3d5
d7d6
g1f3
g7g5
f3g5
e7e6
g5h7
a7a6
d5b6
c8b7
b6a8
b7a8
h7f8
f7f5
f8e6
h8h5
e6d8
e8d8
e2e3
a8b7
d1h5
c7c6
h5f7
g8f6
f7b7
f6d5
b7b8
d8d7
f1a6
d5f4
e3f4
d7e7
b8c7
e7f6
c7d6
f6f7
a6c4
f7g7
d6c6
g7h7
c6d7
h7h8
d7f5
h8g7
f5h5
g7f6
h5g5
