b2b4
b8a6
e2e4
a6b4
c2c3
b4a2
g1h3
a2c1
b1a3
g7g5
d2d4
c7c5
a3b5
c5d4
f2f4
g5f4
a1a3
d4c3
d1f3
c1d3
f1d3
d7d5
h3f2
d5e4
h1f1
e4f3
a3c3
d8d3
g2g3
d3e2
