g1h3
b7b6
h1g1
a7a6
c2c3
b6b5
f2f3
a6a5
h3f4
a5a4
d1a4
a8a4
h2h3
a4f4
b2b4
c7c6
b1a3
b8a6
e2e4
g8f6
a3b1
f4e4
f3e4
f6e4
g2g3
a6b4
a2a3
b4c2
e1d1
c2a1
g1h1
e4g3
f1d3
g3h1
d3c4
b5c4
d2d3
c4d3
c1h6
g7h6
c3c4
d7d6
b1d2
c8h3
d2e4
d6d5
e4g3
h1g3
d1c1
d5c4
a3a4
d3d2
c1b1
d2d1q
b1b2
d1a4
b2b1
c4c3
b1c1
c6c5
c1b1
c5c4
b1c1
h6h5
c1b1
h5h4
b1c1
e7e6
c1b1
c3c2
b1c1
e6e5
c1b2
c2c1q
b2c1
c4c3
c1b1
c3c2
b1c1
e5e4
c1b2
c2c1q
b2c1
e4e3
c1b1
e3e2
b1c1
e2e1q
c1b2
f8g7
