g2g4
d7d5
e2e3
e7e5
d2d4
b8c6
c1d2
e5d4
b2b3
g8f6
a2a3
c8g4
b3b4
g4d1
g1f3
d1f3
f1c4
f3h1
c2c3
d4e3
f2f3
d5c4
e1f1
d8d3
f1g1
d3e2
a1a2
e2g2
