d2d3
c7c5
a2a3
d8c7
e2e3
e7e6
d1d2
c7d6
d2b4
d6d4
e1d1
d4d5
g1e2
d5g5
b4b6
g5d5
a3a4
f7f5
a1a3
b8a6
e2c3
a7b6
f2f4
d5b3
a3a2
b6b5
b1a3
a6c7
c3e4
d7d6
e4f6
e8d8
h1g1
h7h5
g1h1
c7a6
a4b5
c5c4
f6d5
b3a4
e3e4
a8a7
e4e5
h8h7
a2a1
d6e5
d1d2
h5h4
g2g4
g8f6
f4e5
c4c3
d2d1
f8b4
c1g5
f5f4
b5a6
a4e8
a1b1
e8g8
h2h3
g8e8
d5f4
e8b5
f4d5
b4c5
d5b4
c5b6
h1h2
b6g1
b4d5
d8d7
d5e3
b5b6
d1c1
d7d8
e3d5
d8d7
e5f6
h7h6
b2b4
b6a5
b1a1
a5a6
a3b5
a6b5
f1e2
g1e3
d5e3
b5c4
a1a3
h6g6
f6g7
e6e5
g5h4
c4a6
e2f1
g6g7
d3d4
a6d3
h4e7
d3f5
h2h1
a7a8
a3a6
f5d3
e3g2
g7h7
g2h4
a8a7
a6a7
d3d2
c1b1
d2f4
e7c5
f4f1
h1f1
e5e4
b4b5
d7d8
h4g2
c8e6
c5b6
d8e7
g2h4
h7g7
b1c1
e6f5
f1h1
e7d7
h1e1
f5h7
e1f1
d7e8
h4f5
g7d7
f1e1
d7d6
e1d1
d6d5
b6c5
h7f5
c5e7
f5c8
d1h1
d5d4
e7h4
b7b6
a7e7
e8f8
h1e1
e4e3
g4g5
c8e6
e1d1
e6d7
e7e5
d4b4
d1d5
d7f5
e5e7
b4b2
d5d1
e3e2
d1d6
b2b4
d6h6
f5c2
h4f2
f8g8
h6f6
b4e4
f2d4
e2e1r
c1c2
e1b1
d4g1
b1b2
c2c3
g8h8
g1b6
h8g8
e7h7
b2g2
b6g1
g2h2
f6f4
e4e5
g1f2
h2f2
f4f5
e5e7
h7h8
g8h8
g5g6
f2c2
c3c2
e7f7
f5c5
f7f4
h3h4
h8g7
b5b6
f4f8
c5c8
f8f2
c2d3
f2d2
d3e4
d2d5
c8c4
d5d8
c4c8
d8g8
e4f3
g8d8
c8c2
g7h8
c2d2
d8c8
d2d7
c8c7
h4h5
c7c3
f3f4
c3c6
f4g5
c6d6
d7a7
d6d5
g5h6
d5d3
a7e7
d3d1
e7f7
d1d8
f7f6
d8d3
f6d6
d3e3
d6d4
e3g3
d4d7
g3a3
d7d8
