f2f3
e7e5
c2c3
g8f6
b2b4
f8e7
d1b3
e8g8
h2h4
f6h5
h1h3
e7h4
h3g3
h4g3
e1d1
d7d6
c3c4
b8c6
d2d3
g3f2
c4c5
f2g1
b1c3
d6c5
c3a4
h5g3
c1h6
g7h6
b4c5
g3f1
b3c2
f1e3
d1c1
e3c2
c1b1
c2a1
f3f4
d8d4
g2g4
d4a4
b1a1
g1d4
a1b1
a4d1
