a2a3
c7c6
d2d4
c6c5
d4d5
a7a5
c1h6
d7d6
h6f4
b8c6
e2e4
a8a6
g2g4
b7b5
a3a4
c6b4
b2b3
g7g6
f4g5
h7h5
e1e2
c8g4
f2f3
g4f3
g1f3
c5c4
d1c1
f7f5
e4f5
a6a7
a4b5
b4c2
a1a4
c2a3
g5h4
a7c7
e2d2
e8f7
b1c3
d8a8
c3d1
c4c3
d2e2
g6f5
b3b4
c7c8
f3d2
a8b8
d1f2
f8g7
e2e1
b8b5
a4a3
e7e6
h4g3
b5d5
c1a1
d5c6
a3b3
f7g6
a1b1
g8e7
h1g1
g7h6
b4a5
c6c7
f1d3
c8a8
b3b7
h8e8
g1g2
a8d8
b1b3
d8a8
b3c3
d6d5
c3c5
h6g5
e1e2
c7d6
e2e1
g5h4
d2e4
d6c5
b7b1
c5a5
e1f1
e8h8
d3c4
a5b4
b1c1
d5d4
c1d1
h8c8
d1e1
e7d5
c4a6
c8c2
e4g5
b4c4
a6c4
a8d8
e1e3
d8b8
e3c3
d5f6
c3c2
f6e4
c2d2
b8b3
g2g1
b3b6
d2d3
e4f2
g3b8
f2d1
b8d6
d1b2
d3f3
e6e5
d6f8
b6b4
g1g3
h4g5
f8h6
b4b7
f3f5
b7h7
g3b3
h7d7
f5f8
d7e7
c4d3
e5e4
h6g5
b2a4
g5h6
e7g7
f8g8
a4b2
g8c8
g7g8
c8c5
g6f6
h6g7
f6g6
b3b7
h5h4
c5c2
g8f8
f1e1
g6h5
c2c4
f8f5
g7h6
b2d3
e1d2
f5f2
d2d1
d3b2
d1e1
e4e3
h2h3
f2f3
c4c8
h5h6
b7b8
f3f7
e1e2
f7f8
b8b2
f8f1
b2b5
f1f7
c8a8
f7d7
e2d1
d7e7
a8a3
e7b7
b5b3
b7d7
b3b1
d7h7
a3a5
e3e2
d1d2
d4d3
a5a3
h7h8
d2d3
h8h7
a3c3
h7f7
c3a3
h6g6
d3c4
f7f6
b1b7
f6c6
c4d3
c6c7
b7b6
c7c6
b6b1
g6g7
a3a6
c6e6
b1h1
e2e1q
a6a4
e6c6
a4a5
e1e3
d3e3
c6c8
a5a1
c8c5
e3d2
c5b5
a1b1
b5b8
d2d3
g7g6
d3d4
b8g8
d4e4
g6h5
e4f4
g8f8
f4e3
f8f3
e3d4
f3g3
h1h2
g3g1
b1e1
g1g3
e1c1
g3e3
h2b2
e3f3
b2b4
f3f2
c1a1
f2g2
a1c1
h5g5
c1e1
g2a2
e1a1
a2a5
d4c4
a5a6
a1e1
g5h5
b4b7
a6a5
b7e7
a5c5
c4d3
c5f5
e1f1
f5g5
e7g7
g5g1
f1f6
g1b1
g7c7
b1b6
f6d6
b6d6
d3e3
h5h6
c7d7
d6b6
e3d2
h6h5
d7c7
b6f6
c7g7
f6f4
g7d7
f4f6
d7b7
f6f1
b7a7
f1h1
a7a1
h1a1
d2e3
a1a3
e3f4
a3a4
f4f5
a4d4
f5e5
d4d3
e5f5
d3d2
f5e4
d2d4
e4d4
h5h6
d4e4
h6h7
e4f4
h7h8
f4f5
h8h7
f5f6
h7h6
f6e7
h6h5
e7d8
h5g5
d8c8
g5h6
c8c7
h6h5
c7d7
h5g5
d7e7
g5f5
e7d7
f5f4
d7d6
f4f3
d6d5
f3e3
d5c5
e3d2
c5d5
d2d3
d5c5
d3e2
c5c6
e2d1
c6b7
d1d2
b7a8
d2d1
a8a7
d1c1
a7b8
c1d2
b8a7
d2d3
a7b8
d3d2
b8a7
d2c2
a7a8
c2c1
a8b7
c1d2
b7a6
d2d1
a6a7
d1c1
a7a8
c1c2
a8a7
c2c1
a7a8
c1d2
a8a7
