a2a3
g7g6
b1c3
d7d6
g2g4
c8g4
f2f4
b8c6
a1b1
f8g7
f4f5
g7h6
f5g6
h7g6
h2h3
g4f3
g1f3
d6d5
c3d5
d8d5
b2b4
c6a5
b4a5
b7b6
b1b6
d5c6
b6c6
e8f8
c6g6
h6e3
g6g8
h8g8
d2e3
g8g6
e1d2
e7e6
c2c3
a8d8
d2e1
d8d2
f3d2
f7f6
h1g1
g6g8
g1g8
f8f7
f1g2
c7c5
g8g6
e6e5
g6f6
f7g8
g2f1
e5e4
d2e4
c5c4
f6a6
g8g7
a6a7
g7h6
e4f2
h6g6
d1d7
g6g5
d7d8
g5h5
f2d3
h5h6
e1d2
c4d3
d2d3
h6g6
d8h4
g6f5
c1d2
f5g6
h4f6
g6f6
h3h4
f6f5
d3c2
f5e4
f1g2
e4e5
c2b3
e5f6
g2h3
f6g6
b3b2
g6f6
h3f5
f6f5
a7g7
f5e5
g7e7
e5f5
b2a2
f5g4
e7c7
g4h3
a2b2
h3g3
c3c4
g3h2
c7a7
h2h1
a7a8
h1g1
h4h5
g1g2
a8b8
g2g3
b8b3
g3h3
b3b8
h3h2
b8f8
h2h3
b2b1
h3h4
d2e1
h4h3
f8f7
h3g2
e1b4
g2h2
b1c2
h2g1
c2d3
g1g2
f7a7
g2g1
e3e4
g1h1
d3d4
h1h2
e2e3
h2h3
b4f8
h3g3
f8h6
g3f2
a7c7
f2e2
c4c5
e2f1
d4c4
f1g1
h6f8
g1h1
c4b4
h1g1
c7a7
g1g2
a7a8
g2h3
a8a7
h3h4
h5h6
h4g4
a7e7
g4g3
e7c7
g3h3
c7f7
h3g3
c5c6
g3g2
b4c4
g2h1
c4b3
h1h2
b3c4
h2h3
f7e7
h3h2
e7f7
h2g1
f8e7
g1h1
e7h4
h1h2
f7b7
h2g2
c4b3
g2h1
h4g5
h1g1
b7b4
g1h1
g5d8
h1g1
e4e5
g1h1
b3c3
h1g1
b4f4
g1g2
f4h4
g2f2
d8f6
f2e1
c3d4
e1d1
a5a6
d1e1
h4h3
e1f2
f6h4
f2e2
h4g5
e2e1
g5f4
e1e2
f4g3
e2d2
d4e4
d2e2
e4d5
e2f1
a3a4
f1g2
h3h2
g2g1
h2h1
g1h1
e3e4
h1g1
c6c7
g1f1
c7c8q
f1g2
c8e6
g2f1
e6f7
f1g1
f7a7
g1f1
a7g7
f1g2
g7g6
g2h1
g3e1
h1h2
g6g7
h2h1
g7h8
h1h2
e5e6
h2g2
h6h7
g2f1
h8b2
f1g1
h7h8q
g1f1
b2c3
f1g1
h8h7
g1f1
h7g6
f1e2
g6g4
e2f1
c3c6
f1e1
g4g5
e1d1
g5h4
d1d2
c6d7
d2e2
d5c4
e2f1
d7d4
f1g2
d4f2
