d2d4
g8f6
b1c3
d7d5
e2e3
b8c6
g1f3
c8g4
f1b5
e7e6
b5c6
b7c6
e1g1
f8d6
h2h3
g4h5
g2g4
h5g6
f3h4
f6e4
h4g6
e4c3
d1e1
h7g6
e1c3
e8d7
e3e4
d5e4
f1e1
f7f5
e1e3
d8f6
c3c4
a8b8
e3c3
b8b6
g4g5
f6e7
a2a4
a7a5
c4e2
f5f4
e2g4
e7f8
g4d1
f8f5
d1f1
f5g5
c3g3
g5f6
g3g4
f6d4
g4g6
b6b2
c1b2
d4b2
a1b1
b2c3
f1e2
e4e3
f2e3
h8h3
e3f4
c3d4
g1g2
h3e3
e2g4
d4e4
g2g1
e3e1
b1e1
e4e1
g1h2
e1f2
h2h3
f2f1
g4g2
f1f4
g6g7
d7c8
g7g8
c8b7
g2e2
f4a4
e2e6
a4c2
e6c8
b7b6
c8b8
b6a6
b8a8
a6b5
g8g5
c6c5
a8b7
b5a4
b7c6
a4b4
c6b7
b4c3
b7f3
c2d3
h3g4
d3f3
g4f3
a5a4
g5g2
a4a3
f3e4
c5c4
e4d5
c3b3
d5d4
d6b4
g2g3
c4c3
d4d3
a3a2
g3g1
b4a3
d3d4
c3c2
g1g3
b3b4
g3g1
c7c5
d4e4
c2c1q
g1c1
a3c1
e4e5
a2a1q
e5f5
c1e3
f5e4
e3d4
e4d5
a1a2
d5e4
a2f7
e4d3
f7f3
d3d2
b4b3
d2e1
d4c3
