e2e4
b8c6
g1f3
g8f6
e4e5
f6g4
d2d4
c6b4
f1e2
b4d5
h2h3
g4h6
e1g1
h6f5
c2c4
d5b4
a2a3
b4c6
d4d5
c6b8
g2g4
f5h6
b1c3
b8a6
c3e4
a6b8
d1d4
b8a6
c4c5
a6b8
d5d6
b8c6
d4e3
a8b8
d6c7
d8c7
e4d6
e8d8
d6b5
c7a5
b2b4
a5a4
b5c3
a4b3
b4b5
h6g4
h3g4
b3e6
f3g5
e6g6
e2d3
f7f5
d3f5
g6e8
e5e6
d7e6
f1d1
c8d7
e3e6
c6e5
e6e5
e7e6
g5e6
d8c8
e5c7
