b1c3
d7d5
c3d5
g8h6
d5e7
c7c5
e7c8
f8e7
c8e7
b7b5
a1b1
f7f5
e7f5
b8d7
f5h6
e8f8
b1a1
a8c8
a1b1
g7g6
b1a1
h8g8
h6g8
c8c6
a1b1
c6b6
b1a1
b6f6
g8f6
d7b6
f6h7
f8f7
a1b1
a7a6
b1a1
d8d7
a1b1
d7c8
b1a1
b6a4
a1b1
c8d8
b1a1
d8e8
a1b1
e8b8
b1a1
b8f8
h7f8
f7e7
f8g6
e7f7
a1b1
a4c3
b2c3
f7f6
b1b5
c5c4
c1b2
a6a5
b5a5
f6g6
d1c1
g6g7
c1d1
g7f8
d1c1
f8g7
c1d1
g7f8
d1c1
f8g7
