c2c3
g8f6
e2e4
h8g8
c3c4
e7e5
d1a4
f6d5
h2h3
f8c5
g1f3
a7a5
f3e5
d5f4
a4a3
d8e7
a3c5
b7b5
f1e2
b5c4
g2g3
c8b7
b2b3
g7g6
e5f3
e7c5
b1a3
c5c6
a3c2
f7f5
f3g1
e8f8
a1b1
f8f7
c1a3
a8a6
b1c1
f4d3
e1f1
c6d5
c2b4
b7c8
c1b1
f7e8
b4a6
b8a6
g3g4
d3f2
d2d4
d5a8
b1d1
a5a4
a3d6
h7h5
d6e7
a8e4
b3b4
e4e3
d1e1
e3f3
e7h4
f2g4
h4f2
f3b7
e1d1
g8h8
f2e3
h8h6
e3h6
g6g5
h3g4
a4a3
d1e1
h5h4
b4b5
e8e7
e1c1
b7b8
c1c2
e7f6
c2b2
a3b2
e2d1
f6e6
d4d5
e6f7
d1b3
b2b1r
f1g2
c4b3
h1h2
b8b5
a2a3
a6b4
h2h3
b3b2
h3e3
f7g6
g2h2
h4h3
h6g5
b5c6
g5h6
b4a6
g1h3
b1g1
d5c6
a6b4
e3e5
g1f1
e5d5
b4a6
d5b5
a6b4
b5b8
c8b7
h6g5
b2b1r
g5d8
g6h6
b8a8
f5g4
d8g5
h6g6
h3f2
g6f7
f2e4
f7g7
g5f6
g7f7
a8a5
b1c1
f6h8
c1a1
c6d7
f1e1
h8g7
e1c1
a5h5
c1b1
e4d6
c7d6
h5h3
b4a6
g7e5
a1a3
h3h5
f7g8
e5f4
a3f3
h5f5
a6c7
f5d5
f3e3
d5d3
e3e6
d3d1
g8g7
d1h1
g7f7
h1g1
b7c6
f4h6
c6h1
h6e3
b1b8
g1b1
b8f8
b1d1
c7a8
d1g1
f7g8
h2h1
e6e7
g1f1
e7f7
e3d2
f7f3
d2f4
f8f7
f1f2
f7g7
f2c2
f3d3
c2c8
g8h7
f4g3
g7g8
g3h2
d3a3
c8c3
a3a4
c3d3
a4a3
h2g3
a3a2
g3e1
g8e8
e1c3
g4g3
c3d2
a2d2
d3a3
d2d5
a3a7
d5h5
h1g1
h5h1
g1h1
e8e4
a7b7
e4b4
b7b6
b4e4
b6b8
e4d4
d7d8q
d4e4
d8d7
h7h6
d7e6
h6g5
h1g1
g5f4
b8b6
g3g2
e6h3
e4b4
h3f5
f4e3
b6b4
d6d5
b4b5
a8c7
f5f2
e3e4
f2e1
e4f4
e1d2
f4f3
b5b8
c7a6
b8b6
a6c5
d2d1
f3f4
d1g4
f4e5
g4h3
c5a4
b6a6
e5d4
h3h8
d4d3
h8h4
d3c3
h4f2
a4c5
f2f4
c3b2
f4d6
b2b3
d6f8
c5a6
g1f2
g2g1q
f2e2
g1b1
e2f2
b3b2
f2e3
d5d4
e3f4
d4d3
f8h8
b2a2
f4e5
a6c7
e5f5
b1e1
f5g6
e1g1
g6f6
g1a7
h8g8
a2b2
f6g5
c7a8
g5f5
a7g7
f5e4
g7g3
g8e8
g3g1
e8g6
b2b3
e4f4
g1g3
f4f5
b3c3
f5e4
g3g1
g6g1
c3c2
e4f5
a8b6
g1d4
b6a8
d4e3
a8b6
e3d2
c2b1
d2a5
b1c2
f5g6
b6c4
a5c7
c2b2
c7d8
b2c2
d8d6
c4e5
g6f5
e5c4
f5g4
c4b2
d6f4
b2a4
g4g5
c2b2
g5h5
b2b1
f4c7
a4c5
c7h7
b1a2
h7a7
a2b2
a7g7
b2a2
g7c7
c5d7
c7c5
d7b8
c5b6
d3d2
b6d8
d2d1k
d8c8
d1b2
c8g4
a2b3
g4h3
b3c4
h3h1
c4d3
h5g6
d3e2
h1c6
e2f1
c6c1
f1f2
c1a1
f2g3
a1e1
g3h2
e1e4
h2g1
e4d4
g1g2
d4d7
g2f1
d7c8
b2a4
c8b7
f1e2
g6g7
e2d2
b7a7
d2c2
a7a4
c2d3
a4f4
d3c2
g7f6
b8d7
f6e6
c2b3
f4e5
b3a4
e5d6
d7b8
d6f8
b8d7
f8g7
d7f6
g7f8
f6g8
e6d5
g8e7
d5e6
e7g6
f8f5
g6e7
f5c5
e7f5
c5c6
a4a5
c6c8
f5h6
c8c2
a5b5
c2e2
b5a5
e2b5
a5b5
