h2h3
b8c6
b2b3
g8f6
a2a4
d7d5
f2f3
e7e5
h3h4
f8b4
g1h3
e8g8
h3f2
d5d4
f2g4
f6g4
b1a3
g4e3
a3c4
e3d1
c1b2
d1e3
c4e5
c6e5
b2c3
e3c2
e1d1
d4c3
f3f4
d8d2
