f2f4
b7b6
e2e3
e7e5
a2a3
e5f4
h2h4
f4e3
g1h3
e3d2
e1e2
d2c1q
g2g3
c1d1
e2f2
d1f1
f2f1
d8h4
h3f4
h4h1
f1f2
h1b1
f4d5
b1a1
b2b4
a1a3
d5e3
a3e3
f2f1
e3g3
b4b5
g3f3
f1g1
f3e3
g1g2
e3d3
c2c4
d3c4
g2h2
c4b5
h2h1
b5a5
h1h2
a5b5
h2h3
b5a5
h3h4
a5b5
h4h3
b5a5
h3g3
a5b5
g3h4
b5a5
h4g4
a5b5
g4h4
b5a5
h4h3
a5b5
h3h2
b5a5
h2h1
a5b5
h1h2
b5a5
h2g2
a5b5
g2h2
