g2g4
d7d5
b2b3
a7a5
d2d4
d8d6
c1e3
d6b4
e3d2
b7b6
a2a3
b4c5
f2f4
c5d4
e2e3
h7h6
f4f5
d4c4
b3c4
b8c6
f1d3
c6a7
e3e4
e8d7
g4g5
c8b7
f5f6
h6g5
d2g5
b7c6
g5c1
d7e8
c1e3
h8h2
c2c3
h2h6
a3a4
g7g5
a1a3
d5c4
d3f1
c6d7
e3c1
h6h7
c1f4
h7h1
e4e5
h1g1
f4e3
d7c6
d1d3
g1h1
e1d1
h1h7
e3f2
h7h2
d3d5
h2h7
b1d2
a8b8
d1e2
b8c8
a3a2
h7g7
d5d6
c6b5
d6e7
g8e7
e5e6
b5a6
a2a1
b6b5
f2c5
e7g8
e2e3
f8e7
f6e7
b5a4
c5d4
g5g4
a1a3
g8h6
e3e2
h6g8
d2b3
g8f6
b3a1
f6h7
d4f2
g7g6
e2e3
c8a8
e3f4
g6g7
f2c5
a8d8
f4g3
a6b7
f1h3
b7f3
g3h4
g7g8
c5d6
a7c8
d6f4
h7g5
h3g4
f3d1
h4h5
d1c2
g4f5
c8d6
f4d2
d6b7
f5h7
c2b1
h7c2
d8d5
d2e1
g5f3
c2f5
g8g4
e1g3
g4g6
g3f2
c7c6
e6f7
e8e7
f2b6
g6f6
b6d8
e7f8
d8e7
f8g7
e7f8
g7h8
a3b3
b1c2
b3b2
d5d6
f5h3
c2b1
b2b5
b1g6
h5h6
f3g5
f8d6
f6f7
d6c5
g6d3
a1b3
f7f4
h3g4
f4f2
c5a3
d3f5
g4d1
h8g8
b5d5
f2g2
d5d3
g2g3
d1f3
f5d7
d3e3
g3f3
e3f3
d7e8
a3e7
a4b3
f3f6
e8d7
e7d6
d7e8
d6c7
g5f7
h6g6
f7h8
g6h6
e8d7
c7b8
d7e6
f6g6
g8f7
g6e6
b3b2
h6h7
b7d8
b8d6
b2b1r
d6c5
b1b4
c5d6
b4b1
e6e1
b1b4
c3b4
c6c5
e1h1
f7f6
h1b1
f6g5
b1b2
c5b4
h7g7
d8b7
b2b4
h8f7
b4b1
b7d8
b1f1
d8c6
f1c1
a5a4
d6e7
g5f4
c1b1
f7d6
g7f8
f4e5
e7g5
d6b7
g5e3
b7d8
b1d1
e5f6
e3d2
c6a7
d2b4
f6e6
d1d8
a7c8
b4e1
e6e5
d8d4
e5f5
f8e8
f5f6
d4d1
f6g5
d1d5
g5g4
e1d2
c8a7
d2e3
g4h3
e3f4
h3g2
f4h6
a7b5
d5d2
g2g3
h6e3
b5d6
e8d8
d6b5
d2d1
g3g2
d1b1
b5a7
e3g1
g2h3
b1e1
h3h4
g1h2
h4h5
h2f4
a7c8
d8d7
c8d6
d7d8
d6b5
e1e7
c4c3
f4g3
c3c2
d8c8
b5a3
g3f2
h5h6
e7a7
c2c1b
a7g7
a3c2
g7a7
c2e1
a7g7
h6h5
g7h7
h5g4
h7b7
a4a3
f2a7
e1g2
a7b8
g2e1
b7g7
g4h5
g7g2
h5h6
g2g5
e1d3
g5g3
d3e1
g3g1
h6h7
g1g5
e1d3
g5g4
c1e3
g4g3
e3d2
g3g5
d2e3
b8a7
d3b2
c8c7
a3a2
c7c6
b2a4
g5f5
h7h8
c6d6
a2a1k
f5a5
e3f4
a5e5
a4b2
d6c7
b2c4
a7c5
f4e5
c7c8
h8g7
c5d6
g7h8
c8b8
e5f6
d6a3
c4e5
a3e7
e5d7
b8b7
f6h4
e7f8
d7f6
f8e7
f6g4
b7c7
g4h6
e7a3
h8g7
a3d6
h4e1
d6g3
h6g8
g3h4
g8e7
c7d7
a1b3
h4e7
g7f7
d7d6
e1b4
d6d5
b4a3
e7b4
f7g7
b4e1
a3c5
e1d2
c5b6
d2g5
g7h7
d5e6
b6g1
g5c1
b3a5
c1d2
a5b3
d2e1
g1e3
e1h4
e3a7
h4g5
b3a5
e6e7
a7e3
g5h4
e3g1
h4g5
g1h2
g5h6
h2g1
e7f7
a5c4
h6g5
c4e5
f7e7
e5d3
e7e8
d3c1
g5d2
c1b3
d2f4
h7g7
f4b8
b3c1
b8d6
g7g6
d6b8
g1d4
e8d8
d4h8
b8f4
g6f7
d8c8
f7g6
c8d7
g6f7
f4g3
h8g7
g3f2
f7g8
d7e7
g7a1
f2e3
a1h8
e3f2
h8b2
f2c5
c1e2
c5e3
b2c1
e7e8
e2g1
e3d2
g8h7
e8f8
c1a3
d2b4
h7g6
b4a3
g6h6
f8g8
g1h3
a3c5
h6g5
g8g7
g5f4
g7f7
h3g1
c5a7
g1h3
a7f2
f4e4
f7e7
e4f3
f2b6
f3g2
e7e6
h3f4
e6e5
g2h2
b6g1
h2h3
g1c5
f4d5
e5d5
