g2g4
c7c5
e2e4
g8h6
h2h3
g7g5
g1f3
a7a6
f3g5
c5c4
f1c4
a6a5
h1g1
a8a7
b1c3
b8a6
d1f3
b7b5
c4f7
h6f7
f3f7
