d2d4
b8a6
g1f3
g8h6
b1c3
c7c6
e2e3
d8a5
d1e2
h6g8
f3d2
a6c5
e3e4
g8h6
a2a3
e7e6
e2e3
h8g8
c3a2
e8d8
f1e2
g8h8
h2h3
a5c3
h1h2
f7f6
e3f3
c5d3
f3d3
d8e8
e2g4
h6f5
d3c3
g7g5
c3a5
h7h6
g4f3
f8b4
h2h1
e8f8
a5b6
b4c5
b6a7
g5g4
d2c4
g4h3
a1b1
b7b6
c4a5
h8h7
c1h6
f8e7
b1d1
e7f7
c2c4
f5h6
h1f1
c5d4
d1a1
a8b8
a2c3
c8b7
a3a4
d7d6
e1e2
f7e8
a5c6
b8c8
a7a8
d4c5
a8b7
e6e5
c3d5
h6f7
a1c1
h7h5
c1a1
h5f5
b7c8
f7d8
c6e7
b6b5
d5f6
e8f8
e7f5
c5d4
b2b3
d6d5
f6d7
f8f7
f1c1
d4b6
c8b7
b5a4
b3a4
b6e3
f5e3
d5e4
a4a5
h3h2
b7b3
f7g7
c1e1
d8c6
b3b1
c6d8
d7f8
h2h1q
e3g4
d8b7
b1b2
h1h2
g4h6
b7d8
b2b7
g7f6
b7a8
h2h1
f3e4
h1h5
e4f3
h5g4
f3g4
d8e6
a8f3
e6f4
e2d2
f6e7
d2c3
f4d3
f8g6
e7d8
f3c6
d3e1
c6d6
d8e8
d6e6
e8d8
e6e5
e1f3
a1b1
f3h4
e5d6
d8e8
f2f4
h4f3
d6d8
e8d8
b1b2
f3e1
f4f5
d8d7
h6f7
d7c7
b2b8
c7b8
g4f3
b8a7
f7h6
e1g2
g6f8
g2h4
f3d5
h4f3
c3b4
f3g5
d5f3
g5h7
f8e6
h7f8
b4c3
f8e6
h6f7
e6g7
f3c6
g7h5
c6d5
a7b8
d5e6
b8b7
e6d5
b7a6
c3c2
a6a5
f7d8
h5f6
c2d1
f6h5
d5h1
h5f4
f5f6
a5a6
d8f7
f4e2
f7h6
e2c1
d1d2
a6b6
d2d1
c1a2
h1c6
a2c3
d1e1
c3d1
c6g2
b6c5
f6f7
d1e3
g2d5
e3d1
f7f8q
c5d4
f8d8
d4e5
d5f3
d1f2
e1e2
f2e4
e2d1
e4g5
d8b6
g5e4
b6b4
e4c3
d1c1
e5f6
b4b7
f6e6
b7b1
e6d6
h6g8
c3e2
c1d1
e2c1
b1a1
c1b3
a1c3
b3a5
f3e2
d6c7
c3f3
c7d7
g8f6
d7e7
f3f1
a5b3
f6g4
b3a5
e2d3
e7d6
g4h2
d6e5
f1f7
a5b7
d3f1
e5d6
f1h3
d6c5
d1c2
b7d8
f7g8
c5c6
c2c1
c6d6
h3f1
d6e5
g8g6
e5d4
g6g4
d4e3
g4h4
d8b7
h4f4
e3f4
f1d3
f4g5
c1d2
g5h6
c4c5
b7c5
d3f1
c5e6
d2e1
h6h7
f1h3
e6c7
h3f5
h7h8
h2f1
c7b5
f1d2
h8g7
d2e4
b5d4
e4g3
g7h8
f5d7
d4c6
e1e2
c6d8
e2e3
d8f7
g3f1
h8g8
e3f3
f7h8
d7e8
g8g7
f3g3
h8f7
e8b5
f7d6
g3g4
d6b5
g4h3
g7f8
h3h4
f8e8
f1h2
b5c3
h4g5
c3b5
g5g4
e8d7
g4h5
d7e8
h5g5
e8e7
h2g4
b5c7
g5g6
e7f8
g6f6
c7e8
f6e6
e8g7
e6e5
f8f7
g4h6
f7e7
e5d5
g7e6
h6f5
e7f8
d5d6
f8e8
f5e3
e6d4
e3f5
d4c6
f5e3
e8f7
e3f1
c6d8
f1e3
d8e6
e3d5
f7g8
d6e7
e6g7
d5b6
g7f5
e7d8
g8h8
b6c4
h8g7
c4b2
g7g8
d8e8
g8h8
b2d3
h8g7
d3b4
f5h6
e8d8
g7h8
d8d7
h6f7
b4c6
f7g5
c6b8
g5f3
b8a6
h8h7
d7e8
f3h2
a6b8
h7h8
b8c6
h2f1
c6b4
h8g8
b4a6
f1h2
a6c5
h2g4
c5e4
g8g7
e4c5
g7h8
e8f8
g4h6
f8e8
h8g7
e8d8
g7f8
c5b7
h6f7
d8c8
f7d8
c8d8
