b1c3
f7f6
e2e3
f6f5
g1f3
b8a6
f1e2
b7b6
e1g1
c7c6
e3e4
b6b5
e4f5
g8f6
d2d4
f6g4
h2h3
a6c7
h3g4
c8a6
f3e5
c6c5
d4c5
h7h5
g4g5
d7d5
e2h5
g7g6
h5g6
