c2c4
b8c6
g1f3
g8f6
d2d3
e7e5
d1b3
d7d5
b3a3
f8a3
b1d2
a3d6
g2g4
c8g4
d2e4
d5e4
d3d4
e4f3
a2a4
d6b4
c1d2
c6d4
h1g1
d4c2
e1d1
d8d2
