e2e4
b8a6
f1a6
b7a6
g1f3
g8f6
e4e5
f6d5
d2d4
c8b7
e1g1
d8b8
f3g5
b7c6
d1h5
g7g6
h5f3
f7f6
e5f6
d5f6
f3c6
d7c6
f1e1
b8b4
