h2h3
a7a6
g2g3
a6a5
a2a4
b7b6
g1f3
b6b5
h3h4
b5b4
f3g5
b4b3
f1g2
b3c2
g2f1
c2b1q
h1h3
b1b2
a1a3
b2b3
g5e4
b3b4
e4c5
b4b5
a4b5
a5a4
h3h1
c7c6
d2d4
c6b5
c1b2
b5b4
d1b3
a4b3
d4d5
b4a3
e1d1
a3a2
b2a1
b3b2
e2e3
b2b1q
d1d2
b1b2
d2d1
b2b3
d1c1
b3b4
c5d3
b4b5
c1d1
b5b6
d3e5
b6b7
e5f7
b7b6
f7d8
b6b7
a1f6
a2a1q
d1e2
a1a2
e2d3
a2a3
d3c4
a3a4
c4c5
a4a5
f1b5
a5a6
d5d6
a6a7
c5c4
a7a6
h1a1
a6a7
a1d1
a7a6
d8c6
a6a7
f2f4
a7a6
c4c5
a6a7
c6a7
b7b6
c5d5
b6b7
d5e5
b7b6
b5c6
b6b7
d1d2
b7b6
c6h1
b6b7
h1d5
b7b6
e5f5
b6b7
d5a2
b7b6
f6c3
b6b7
a2f7
e8d8
c3b4
b7b6
d2d3
b6b7
h4h5
b7b6
f5g5
b6b7
f7e6
b7b6
e6f5
b6b7
b4e1
b7b6
g3g4
b6b7
f5d7
b7b6
d7e8
b6b7
e8d7
b7b6
e1h4
b6b7
d7b5
b7b6
d3d2
b6b7
b5c6
b7b6
d6e7
d8e7
d2d1
b6b7
d1g1
b7b6
a7c8
e7e6
c6f3
b6b7
c8a7
e6e7
g1b1
b7b6
a7b5
b6b7
h4g3
b7b6
b1d1
b6b7
b5d4
b7b6
g5f5
b6b7
g3h2
b7b6
d4b3
b6b7
d1f1
b7b6
f5e5
b6b7
h2g3
b7b6
f1a1
b6b7
g3f2
b7b6
b3d2
b6b7
f3d1
b7b6
e3e4
b6b7
f2e1
b7b6
d1e2
b6b7
h5h6
b7b6
a1d1
b6b7
e2b5
b7b6
d2f3
b6b7
b5c6
b7b6
d1d5
b6b7
c6b7
e7e8
b7c8
g7g6
d5c5
g6g5
f3h2
g5f4
c5c6
f4f3
c6a6
f3f2
a6a2
f2f1q
e5d5
f1f2
a2a8
f2f3
g4g5
f3f4
e1b4
f4f5
d5d4
f5f6
e4e5
f6f7
g5g6
f7f6
a8a6
f6f7
c8g4
f7f6
d4e4
f6f7
a6c6
f7f6
e4e3
f6f7
e3e2
f7f6
g6h7
f6f7
c6c8
