b1c3
b8c6
e2e4
c6d4
f1d3
g8f6
e4e5
f6g8
d1g4
c7c5
g4d4
c5d4
c3b5
d8b6
b5a7
a8a7
d3h7
h8h7
g1e2
b6c5
f2f4
c5c2
e1g1
c2c4
f1f2
d4d3
e2c3
c4c5
h2h3
g8h6
b2b3
h6f5
c1b2
c5b6
a1c1
b6c5
c3e2
d3e2
a2a3
e2e1q
c1e1
h7h3
g2h3
a7a3
e1c1
a3a1
c1a1
c5c2
a1c1
c2c1
b2c1
f5d4
b3b4
d4b3
c1b2
e7e6
b2c3
f8e7
d2d4
e7h4
f2f1
h4g3
f1b1
b3d4
c3d4
g3f4
b4b5
f4g3
b5b6
e8d8
b1c1
g3f4
c1c2
f4g3
c2g2
g3f4
g2g7
d8e8
g7g8
e8e7
g8c8
f4g3
c8c7
g3f4
c7b7
e7e8
b7b8
e8e7
d4c5
d7d6
c5d6
e7d7
b8b7
d7c6
b7c7
c6b6
c7f7
f4g3
f7f6
b6c6
f6g6
g3f4
g6e6
c6d5
e6e7
f4g3
e7e8
d5d4
e8e7
d4d5
e7e8
d5d4
e8e7
d4d5
