g2g3
b8a6
h2h4
a6c5
b1a3
g8h6
f2f4
c5e4
h4h5
e4g3
d2d4
g3h1
a3b5
h1g3
b5c3
g3h5
g1h3
h6f5
c3b1
h5g3
c2c3
g3f1
a2a3
f1e3
d1b3
h7h6
d4d5
c7c6
c1e3
f5e3
b1d2
e3d5
a1b1
e7e6
h3g1
d8h4
e1f1
d5e3
