e2e3
d7d5
d1f3
g8f6
b1c3
b8c6
f1b5
e7e5
b5c6
b7c6
f3g3
d8d6
g1f3
e5e4
f3e5
c8e6
e5f7
e8f7
a1b1
d6g3
h2g3
e6f5
c3e2
c6c5
e1f1
f8d6
e2c3
f7e6
c3b5
d6e5
f2f4
e4f3
d2d3
h8b8
b5a3
f6e4
d3e4
f3g2
f1g2
f5e4
g2g1
e4h1
g1h1
e5g3
c1d2
g3e5
b2b3
b8b6
e3e4
d5e4
a3c4
b6a6
c4e5
e6e5
d2c3
e5f4
b1f1
f4e3
f1a1
a8f8
c3g7
f8f5
g7f6
a6f6
a1e1
e3f2
e1f1
f2f1
h1h2
f5f3
h2h1
f6h6
