c2c3
g8f6
d1c2
e7e5
c2h7
h8h7
b2b3
d8e7
f2f3
b8c6
d2d4
e5d4
b1a3
d4c3
h2h4
c6d4
c1b2
c3b2
a1b1
e7a3
b1b2
a3b2
h1h3
f8c5
g2g3
d4b3
h4h5
b2c1
