h2h4
a7a6
e2e3
a6a5
f1d3
a5a4
d3h7
a4a3
d2d4
b7b6
b2b4
e7e6
h7d3
h8h4
g1e2
b6b5
d3c4
b5c4
d1d3
c4d3
g2g4
h4h1
e2g1
d3d2
c1d2
e6e5
d4e5
d7d6
e1d1
d6e5
c2c3
h1g1
d1e2
e5e4
b1a3
c7c6
a1g1
c8g4
g1g4
f7f5
g4g2
d8d3
e2e1
a8a3
d2c1
a3a2
c1b2
d3e2
e1e2
a2b2
e2e1
b8a6
f2f3
b2g2
e1f1
e4f3
c3c4
f8b4
c4c5
g8f6
e3e4
f6g4
e4e5
g4h2
