e2e3
b8c6
g1f3
g8f6
b1c3
e7e5
f1b5
d7d6
b5c6
b7c6
d1e2
c8f5
e3e4
f5g4
e2a6
c6c5
c3b5
f6e4
a6c6
g4d7
b5c7
e8e7
c6a8
e4f2
c7d5
e7e8
d5c7
e8e7
c7d5
e7e8
a8d8
e8d8
e1f2
d7c6
d5c3
e5e4
f3g5
f7f5
g5f7
d8c8
f7h8
d6d5
h8f7
c8b8
f7d8
c6a8
d8e6
f8d6
e6g7
f5f4
g7e6
a8c6
e6d8
c6a8
d8f7
d6c7
f7g5
h7h6
g5e6
c7d6
d2d3
e4d3
c3b5
d6e5
e6c5
d3c2
c5d7
b8b7
d7e5
b7b8
c1f4
a7a6
b5d4
a8b7
f4h6
a6a5
a1c1
a5a4
c1c2
b8a8
c2c5
a8b8
e5d7
b8a8
c5a5
b7a6
a5a6
a8b7
a6a4
b7c7
a4a8
c7d7
a8a5
d7d6
h6f4
d6d7
h1c1
d7d8
c1c7
d8e8
a5a8
