a2a3
c7c6
a1a2
b7b6
h2h4
c8a6
c2c4
e7e6
f2f4
g8e7
f4f5
e7d5
d2d4
b6b5
c1f4
d8a5
b1d2
d5f4
g1h3
f4d3
e2d3
a5b6
d2e4
f7f6
e4f2
a6b7
b2b3
d7d6
a2d2
b6a6
h1h2
e8d7
h3g5
e6e5
d1b1
a6a5
b1c1
d6d5
h2h3
f8a3
f2g4
d7c8
g4h2
a7a6
g2g4
a8a7
c1d1
f6g5
h4g5
a3c1
d1c2
g7g6
e1e2
h8d8
c2b2
b5b4
h3f3
a5a3
b2b1
a3b3
c4c5
e5e4
f1g2
b3a3
b1c2
d8h8
c2c4
a7a8
c4b3
c8d7
f3f2
e4e3
b3d5
d7e7
h2f3
h8f8
g2h1
c1d2
d5b3
a3a4
b3b1
b8d7
b1g1
f8h8
g1f1
a6a5
f1g1
h7h6
g1f1
