d2d4
a7a6
d4d5
a6a5
b1c3
a5a4
g1f3
e7e6
d5e6
a4a3
e6f7
e8f7
d1d5
f7e8
d5h5
g7g6
h5e5
d8e7
e5h8
g6g5
h8g8
g5g4
c3d5
g4g3
d5e7
b7b6
h2g3
b6b5
h1h7
b5b4
g8f7
e8d8
f7f8
