h2h3
f7f6
g2g3
e7e6
g1f3
f8b4
a2a4
c7c5
b1c3
g7g5
c3e4
d7d5
f3d4
c5d4
a1b1
d5e4
h1h2
d8b6
e2e3
d4e3
f2f3
e3d2
h2d2
b6e3
f1e2
e4f3
h3h4
e3g1
e2f1
g1g3
