f2f3
b8c6
b1a3
g8f6
d2d4
f6d5
h2h4
a8b8
g1h3
b8a8
c1h6
g7h6
h4h5
f8g7
e2e3
d5e3
a1c1
e3d1
c1b1
d1e3
f1b5
e3g2
e1f1
g2e3
f1g1
c6d4
b5c4
d4f3
g1f2
e3c4
b1f1
c4e5
b2b3
e8g8
c2c4
f3d4
f2g3
d4e2
g3g2
e2d4
a3c2
d4c2
f1f4
c2e3
g2h2
f7f6
h1b1
f8e8
b1c1
f6f5
c1a1
g7f6
h3f2
f6g5
f2h3
g5f4
h2h1
f4g3
c4c5
e3d5
a1b1
a8b8
b1c1
b8a8
h3g1
g3f4
c1e1
e5d3
e1e4
f5e4
g1e2
f4e5
a2a4
d3c5
e2f4
d5f4
b3b4
c5a4
b4b5
f4h5
b5b6
a4b6
h1g1
h5f4
g1h2
b6d5
h2g3
f4e6
g3h3
d5e3
h3h4
e6f4
h4g3
f4d3
g3h3
d3c5
h3h4
e3d5
h4g4
d5f4
g4g3
f4d5
g3h4
d5f4
h4g4
c5d3
g4h4
d3c5
h4g4
c5d3
g4h4
d3c5
