b1c3
b8c6
c3e4
g8f6
e4d6
e7d6
g2g4
f6g4
e2e3
g4e3
f2e3
d6d5
c2c3
d7d6
d1h5
c8f5
b2b3
c6d4
c3d4
f8e7
a1b1
f5b1
f1e2
b1a2
h5e5
d6e5
g1f3
e5d4
f3e5
d4e3
e5f7
e8f7
e2f3
a2b3
e1f1
e3d2
f3e2
d2c1q
f1f2
c1h1
e2g4
h1h2
f2f3
f7g8
g4f5
h2f4
f3g2
f4f5
g2g1
e7c5
g1g2
d8d6
g2h1
d5d4
h1g1
b3d5
