e2e4
b8c6
d2d4
d7d5
e4e5
a7a6
f1e2
c8f5
g1f3
e7e6
e1g1
g8e7
f3h4
f7f6
e5f6
g7f6
h4f5
e7f5
c2c3
f8g7
e2d3
e8g8
d1h5
d8e8
h5h3
a8d8
g2g4
e8g6
g1h1
g6f7
b1a3
f8e8
g4f5
e6e5
a3c2
a6a5
f1g1
g8h8
c1e3
e5e4
d3e2
e8f8
e2h5
f7g8
g1g3
d8d7
a1g1
d7e7
h5e8
a5a4
e3h6
f8e8
h3g2
g8f8
g3g7
e7f7
g7g3
c6e7
h6f8
e8f8
g3g7
b7b6
c2b4
e4e3
f2e3
c7c6
b4c6
e7g6
g7g6
h7g6
g2g6
f7h7
c6e7
a4a3
g6f6
h7g7
f6g7
