g2g4
g8f6
f2f3
e7e6
e2e4
f8b4
g1e2
b8c6
a2a4
c6e5
g4g5
e5f3
e1f2
f3g5
f2g3
f6e4
g3g2
d8f6
a4a5
f6f2
