f2f3
b7b5
h2h3
b8c6
g2g4
c8b7
b2b4
g7g6
b1a3
c6b8
a3b5
b7c8
b5c7
d8c7
b4b5
c7c2
d1c2
f7f6
c2g6
h7g6
e1d1
b8c6
b5c6
e8d8
c6d7
h8h6
d7c8q
a8c8
f1g2
c8c1
a1c1
h6h3
h1h3
f6f5
g4f5
g8h6
h3h6
a7a5
h6g6
e7e5
f5e6
f8c5
c1c5
d8e8
c5a5
e8d8
g6g4
d8e7
d2d3
e7f6
a5a8
f6f5
d3d4
f5f6
d1e1
f6f5
g4g6
f5f4
g6h6
f4e3
a8e8
e3f4
e6e7
f4g3
e8d8
g3g2
e7e8q
g2g1
e8e7
g1g2
h6h8
g2g1
d8g8
