c2c3
b8c6
d1c2
h7h6
c2b3
g8f6
g2g4
f6g4
b3b4
c6b4
f1g2
b4c2
e1f1
c2a1
h2h3
g4e5
d2d3
a1c2
g2e4
a8b8
c1f4
e5d3
b1d2
d3f4
d2b1
c2a1
e2e3
f4e6
e4b7
c8b7
b2b3
b7h1
b3b4
a1c2
g1e2
h1e4
a2a4
b8c8
c3c4
c2b4
f1g1
e4b1
e2f4
e6f4
g1f1
f4h3
c4c5
b1e4
f2f3
e4f3
a4a5
b4d5
c5c6
d5e3
f1e1
f3c6
a5a6
h3f4
e1f2
e3d5
f2f1
f4e6
f1e1
c6b5
e1d1
b5a6
d1c1
a6d3
c1d2
d3e4
d2d1
e6d4
d1c1
c8b8
c1d1
b8b2
d1e1
e4d3
e1d1
b2c2
d1e1
c2g2
e1d1
g2c2
d1e1
c2g2
e1d1
g2c2
