c2c4
e7e6
h2h4
c7c6
e2e3
f8b4
c4c5
f7f6
f2f3
b4d2
e1d2
d8c7
d1e1
e8f8
g1h3
a7a6
f1a6
d7d5
a6b7
a8a4
b7c8
c7f7
c8e6
a4f4
h3f4
g7g5
f4d5
g8e7
d5e7
f7g6
e7g6
f8e8
g6h8
e8f8
h4g5
f6g5
h1h7
b8a6
e6d5
a6c7
h7c7
g5g4
f3g4
c6d5
b1c3
f8g8
c3d5
g8h8
c7g7
h8g7
a2a3
g7g8
c5c6
g8h8
d2d1
h8h7
e1h1
h7g8
c6c7
g8g7
c7c8q
g7f7
c8a8
f7g6
h1e1
g6h6
e1g3
h6h7
g4g5
h7g7
d5b6
g7f7
e3e4
f7e7
a8e8
e7e8
b2b3
e8f8
c1e3
f8g8
a1a2
g8g7
e3g1
g7f7
b3b4
f7e7
g3c7
e7e8
d1e1
e8f8
c7e7
f8g8
e1d1
g8h8
a2d2
h8g8
e7f8
g8f8
g5g6
f8e8
d2d8
e8d8
d1c1
d8e8
c1d2
e8d8
d2c3
d8e7
c3c4
e7e8
g1h2
e8d8
h2b8
d8e8
c4b3
e8d8
b8f4
d8e8
f4c1
e8f8
g2g3
f8g7
g3g4
g7g8
c1g5
g8h8
g5f6
h8g8
b6d7
