h2h4
g7g6
b2b3
g6g5
c2c3
a7a5
a2a4
c7c6
d2d3
g5g4
g1h3
d7d5
f2f3
g8h6
d1d2
f8g7
d2b2
h8g8
c1d2
g4g3
d2h6
g7h8
h3g5
b8d7
g5h3
d7f8
h4h5
f8d7
h1g1
d7c5
h6g5
g8g6
d3d4
b7b5
b2d2
g6f6
g5f4
c8d7
a4b5
c5d3
d2d3
a5a4
e1d2
a4b3
a1a8
e7e6
b5c6
f6f5
c6d7
e8f8
f4d6
f8g8
d3a6
e6e5
h5h6
b3b2
a6a7
d8f8
d6e7
f8c8
a7a5
f5f3
e2f3
h8g7
e7f8
c8f8
g1h1
g7f6
f1c4
f8e8
a5b4
f6g7
c4a6
e8f8
b4e7
f7f5
d7d8r
f5f4
h1d1
e5e4
a6b7
g7e5
e7c5
e5h8
d2e1
h8d4
d8f8
