g2g4
e7e5
c2c3
d7d5
d1b3
a7a5
b3c4
d5c4
g4g5
d8g5
a2a3
c8e6
f2f4
g5f4
g1f3
b8c6
h2h3
e5e4
f1g2
e4f3
h1f1
f4g3
f1f2
f3g2
e2e4
g2g1q
e1e2
g3f2
