a2a3
a7a6
b2b3
a6a5
c2c3
a5a4
d2d3
d7d5
e2e3
d5d4
f2f3
b7b6
g2g3
b6b5
h2h3
b5b4
c3c4
c7c6
a3b4
a4a3
e3e4
a3a2
f3f4
c6c5
g3g4
e7e6
h3h4
e6e5
b4b5
f7f6
b3b4
f6f5
g4g5
g7g6
h4h5
a2b1q
a1b1
c5b4
e4f5
b4b3
f5f6
b3b2
f6f7
e8f7
h5g6
f7g6
d1h5
g6g7
h5h7
h8h7
f4e5
b2c1q
b1c1
b8a6
g1f3
a6b4
c1a1
b4a2
a1a2
g8f6
g5f6
g7g8
h1g1
c8g4
f6f7
h7f7
e5e6
f8a3
e6f7
g8f7
f3d4
a3c1
b5b6
c1b2
d4e2
b2a1
b6b7
a1b2
d3d4
b2a1
b7a8q
a1b2
a8d8
b2a3
a2a3
g4e2
d8d7
f7f6
a3a6
