b1c3
d7d5
d2d3
d5d4
c1f4
d4c3
h2h3
c3b2
g1f3
b2a1q
f4g3
a1a2
g3f4
b8c6
f3d2
c6d4
g2g3
d4c2
d1c2
a2c2
e2e3
e7e5
f1g2
d8d3
f4h6
c2c1
