g2g3
d7d6
b1c3
d6d5
c3b1
g8h6
a2a3
c8d7
h2h3
h8g8
a1a2
c7c5
g3g4
d7b5
b2b4
d8c8
h1h2
b8a6
h2h1
b5c4
c2c3
d5d4
f2f4
c8e6
b4c5
c4d5
a2c2
d4d3
f4f5
f7f6
f1g2
d5b3
c3c4
e8d8
g2e4
d8d7
e4f3
b3a2
h3h4
e6e2
g1e2
d7d8
f3e4
d8d7
e2g1
e7e6
e4c6
d7c7
c6a4
g8h8
g1f3
b7b6
c2c3
a6b8
f3g5
f8c5
d1e2
a2b1
g5e6
c7d6
a4c6
d3e2
c3d3
d6e7
e6g7
h8g8
c1b2
c5b4
d3d6
b4c5
b2f6
e7f8
h1h2
c5a3
h4h5
b1c2
h2h4
g8g7
c6f3
c2a4
d6d4
a3c1
f3e2
h6g8
d4d8
a4e8
h4h3
c1d2
e1d1
b8a6
h3h1
a6b8
f6e5
b8a6
f5f6
g7f7
d1d2
a8b8
e2d1
b8c8
d1c2
f7e7
h1h4
e7f7
e5a1
a6c5
d8c8
b6b5
c8e8
