a2a4
b8c6
c2c4
a8b8
f2f3
a7a6
e2e3
b8a8
e3e4
b7b5
b1c3
a8a7
h2h3
d7d5
d1c2
c8d7
f1e2
d8c8
c4c5
c8b7
c2d3
g8h6
c3d5
b7c8
e4e5
a6a5
d3b5
c8b7
g2g4
e8d8
b5a6
d8c8
e2f1
f7f6
f1g2
d7g4
d5c3
c8b8
c3d5
g4d7
d5f4
b7b6
f4e6
a7b7
g1e2
d7e8
a1b1
b8c8
e6g5
c8b8
e5e6
b8c8
e1d1
c8b8
e2d4
g7g6
h1g1
c6d8
a6d3
e8c6
c5b6
c6e8
d4b3
b8a8
b1a1
e8b5
g5e4
d8e6
a1a3
g6g5
b3a1
a8b8
d3c2
b5d7
e4f2
e6d4
c2c4
e7e6
f2g4
b8a8
c4c5
f8g7
g1e1
b7b6
f3f4
a8a7
e1e2
h8g8
e2f2
g8h8
g4e5
h8g8
c5b4
h6f5
a1c2
g8h8
f4g5
h8g8
d2d3
g8h8
g2e4
h8g8
e5g6
g8h8
g6e7
f5g3
b4d2
b6b4
e4b7
b4b3
b7d5
h8g8
d5h1
b3b4
h3h4
g8h8
a3c3
h8g8
c2b4
g8h8
d2e1
h8g8
f2e2
g8e8
c3b3
c7c6
e2g2
a7b8
e7g6
f6f5
e1f2
c6c5
b4a2
b8a8
c1d2
a8a7
b3b4
d7c8
b4b8
d4b3
b8b4
c8d7
f2f1
e8e7
f1e1
a7a8
g6e7
d7c6
b4b7
g7h6
h4h5
a8b7
d3d4
b7a8
e1g3
a8a7
g3b3
a7a8
b3b7
c6b7
e7g6
a8b8
g2g1
b8a7
d1c1
b7g2
d2e3
a7a8
g5h6
a8b8
a2b4
b8a7
b4c6
a7b6
g6h8
g2d5
g1g2
e6e5
d4e5
b6b7
e3c5
b7a8
h8f7
a8b7
g2g4
d5c4
c5b4
b7c8
e5e6
a5b4
g4h4
c8c7
c6b8
c7b6
h4e4
b6a7
b8a6
c4b3
h1f3
b3d5
e4e5
d5b7
f3g2
a7a6
f7h8
a6b6
e5e4
f5f4
g2h3
b6a6
e4d4
b7f3
d4b4
a6a7
b4b6
a7a8
h8g6
f3c6
b6b3
c6g2
b3g3
h7g6
g3e3
g2b7
e3e5
b7g2
h3g4
a8b7
g4h3
b7a8
e5c5
a8a7
c5b5
a7a8
h3f5
g6g5
b5b3
a8a7
b3g3
f4g3
f5g4
a7a8
c1d1
g2h3
a4a5
g3g2
b2b3
g2g1q
d1e2
a8b7
g4f3
b7c8
e2d2
c8b8
f3b7
b8b7
h6h7
b7a8
e6e7
g1c1
d2e2
c1f4
e2e1
a8b8
e7e8q
h3c8
e8g6
b8a7
g6e8
a7b7
a5a6
b7b8
e8c6
c8d7
c6c2
b8a7
h7h8q
a7a6
c2g6
a6a5
h8d8
f4c7
g6e6
g5g4
e6c6
c7b6
d8d7
b6b4
e1f1
b4e7
d7d8
a5b4
c6c4
b4a3
d8d4
e7f6
f1e2
f6g5
d4a1
