b1c3
b8c6
c3b1
c6d4
b2b4
g8f6
f2f3
f6d5
e2e3
d4f5
c1a3
f5h4
g1e2
d5f6
b4b5
f6d5
a3b2
a8b8
b2d4
b8a8
b1a3
h4f5
d4e5
d5b4
h1g1
d7d6
d1b1
d6e5
e1d1
f5e3
d1e1
e3c2
a3c2
b4c2
b1c2
c8e6
c2b1
d8d5
e2d4
d5d4
b1b2
d4b2
d2d3
b2a1
e1e2
e6a2
d3d4
e5d4
g2g3
a2b3
h2h3
a1c1
g1g2
c1c3
g3g4
c3e3
