g1f3
b7b6
b1c3
c7c6
e2e4
h7h6
d2d4
d7d5
e4d5
g8f6
d5c6
b8d7
c6d7
d8d7
f1b5
c8a6
b5d7
e8d8
d7c6
a8c8
f3e5
f6h7
e5f7
d8c7
f7h8
h6h5
d1h5
a6e2
c3e2
c8e8
h5e8
e7e6
e8d7
c7b8
d7b7
