c2c4
g8f6
a2a4
b8c6
g1f3
e7e6
a1a3
f8a3
g2g4
a3d6
d1c2
f6g4
b2b4
c6b4
a4a5
b4c2
e1d1
c2d4
f3g1
g4f2
d1e1
d8h4
b1c3
d4c2
