c2c4
b7b5
e2e3
b5c4
d1a4
f7f6
g1h3
b8a6
f1e2
h7h6
h1g1
a8b8
h3f4
g7g6
a4d7
e8f7
h2h3
d8e8
f4g6
h8h7
g6f4
a6c5
d7g4
c8g4
e1d1
f8g7
a2a4
a7a6
