b2b4
g8f6
e2e3
e7e6
c2c4
f8b4
f1e2
e8g8
c1a3
b4a3
g2g3
a3b2
g3g4
b2a1
d1b3
f6e8
b3c2
a1f6
e2f3
b8c6
f3e2
b7b6
e1f1
c8b7
c2g6
h7g6
a2a3
c6e5
g1h3
b7h1
f1g1
h1e4
e2f3
e5f3
g1f1
e4b1
a3a4
f6e5
a4a5
d8h4
g4g5
h4h3
f1e2
f3d4
e2e1
b1d3
e3e4
h3f1
