c2c3
e7e6
f2f3
d8g5
d1a4
g5d8
a4g4
g8h6
h2h4
h6g4
d2d3
g4f6
c3c4
f8b4
b1c3
e8g8
a2a3
b4c5
b2b3
c5d4
c3b5
d4a1
g1h3
a7a6
e2e4
a6b5
c4c5
f6h5
e1e2
a1d4
c1b2
h5g3
e2e1
d4b2
h1h2
b2d4
h3g1
a8a3
c5c6
a3a1
e1d2
d8e7
f1e2
e7b4
d2c2
b4c3
