h2h4
g8f6
g2g4
f6g4
f1g2
d7d5
g1f3
e7e5
f3e5
g4e5
a2a4
d5d4
h4h5
f8e7
a4a5
e8g8
b2b3
b8c6
h1g1
e7h4
a5a6
d8f6
a1a2
f6f2
