g1h3
c7c5
a2a4
g7g6
a1a3
f8g7
g2g3
g7h6
d2d3
b7b6
e2e3
d7d5
b2b4
b8c6
e1e2
c5b4
f2f4
g6g5
e3e4
h6f8
e2e1
c8f5
d1f3
f5e4
e1d1
d8d7
h3f2
c6e5
a3a2
e5c6
f2h3
f7f6
g3g4
e4g6
d1e2
c6d8
f1g2
a7a6
e2e1
d7c8
e1d2
d8b7
h3f2
h7h6
a2a3
b7a5
f3d5
h6h5
d5d6
c8e6
f2d1
g5f4
c1b2
g6f7
d6d5
a5b7
d2c1
f8h6
c2c3
b4c3
d5a2
e8d8
a2a1
e6a2
h2h3
b7c5
a3a2
f6f5
g2b7
f4f3
g4g5
c5b7
b1a3
b7a5
c1c2
c3b2
a2b2
f5f4
c2d2
a8a7
h1f1
h6g7
b2b4
a7a8
b4e4
a8c8
a3b1
c8c7
e4c4
h5h4
c4c6
g7d4
d1b2
a5b3
d2d1
b3c5
d1c1
a6a5
f1f2
c7d7
c6c5
d4e3
f2d2
e7e6
a1a3
e3f2
c5c7
d7d5
a3a2
d5c5
c1d1
c5c1
c7c1
g8f6
a2a3
h8h6
a3b4
h6h8
b2c4
f7g6
b4c3
b6b5
c3a1
f2c5
d2e2
f3f2
b1a3
f6h5
e2c2
c5b6
a1h8
d8e7
h8g7
e7e8
a4b5
g6f7
g7e5
b6d8
c4b2
a5a4
e5e2
d8f6
c2c5
f6e7
e2e5
e8d8
d3d4
d8e8
c5c8
e7d8
c8a8
e8f8
d1e2
f8g8
e5e4
g8f8
a8a6
h5f6
b2d3
f6g8
a3b1
f4f3
e2f1
f7e8
g5g6
e8c6
e4e3
c6a8
b1a3
g8h6
a6a4
a8b7
c1d1
d8a5
a3c4
b7c8
f1f2
c8d7
c4b6
d7b5
d1e1
b5e8
e3c1
f8g8
c1c3
a5b4
d3c5
e6e5
a4a1
e8b5
e1e2
b5c4
e2e1
c4a6
e1h1
g8f8
a1g1
f8g8
b6d5
b4c5
c3a5
a6f1
a5a3
f1e2
a3b4
g8h8
d5c7
h6g4
f2e1
c5d6
b4a3
e2d3
a3b4
d3c2
h3g4
c2f5
b4d2
f5d7
d2b2
d7b5
g6g7
h8g8
c7b5
d6c7
h1h2
g8h7
h2h3
e5d4
b2e2
f3f2
e1d1
c7g3
e2b2
g3b8
h3h2
b8a7
g1e1
a7b6
b2b4
h7h6
e1f1
h4h3
h2h3
h6g6
b4a4
g6g5
f1g1
b6c7
d1c2
c7g3
g1h1
g3h2
c2b1
h2d6
b5d4
g5g6
a4c4
d6a3
c4c1
g6g7
c1e3
f2f1q
e3c1
g7g8
h3h2
a3c1
d4c2
f1d1
c2d4
d1e1
h2c2
c1d2
c2c1
d2c1
d4b5
g8f7
h1h2
f7g6
h2f2
g6h7
f2f4
h7h6
b5a3
e1e6
b1a1
e6g8
a3b1
c1e3
f4f7
g8g5
b1d2
e3c5
f7g7
g5g4
d2b1
c5b6
g7h7
h6h7
b1a3
g4c4
a1b1
h7h6
a3c4
b6d4
c4e3
d4c3
e3g2
c3e5
b1a2
e5g3
a2b1
g3e1
b1a2
h6g6
a2b1
g6h6
b1a2
e1d2
a2b1
d2a5
b1a2
h6h7
a2b1
h7g7
b1a2
a5c7
a2b1
c7e5
b1a2
g7f7
a2b1
e5a1
g2h4
f7e7
h4g6
e7f7
b1a1
