d2d4
c7c5
d4c5
b8a6
d1d4
a6c5
d4c5
d8a5
c5a5
b7b6
a5d5
a8b8
d5c4
e7e6
c4c7
b8a8
e2e4
g8h6
b1c3
h6g4
h2h3
g4f2
e1f2
c8b7
c7b7
f8c5
f2e1
e8e7
c1f4
c5g1
h1g1
e7f8
f4d6
f8g8
b7a8
