g2g3
g8f6
b1a3
b8c6
f2f4
f6e4
f1g2
e4d6
b2b3
c6b4
c2c4
b4a6
e2e3
a6c5
e3e4
c5e4
g3g4
e7e6
g2h3
d8h4
e1f1
h4f2
