g1f3
b8a6
e2e3
d7d6
d2d4
b7b6
f1b5
c7c6
b5c6
c8d7
c6a8
e7e6
a8b7
f8e7
b7a6
d8c7
b1c3
h7h6
e3e4
g7g5
e1g1
c7c4
a6c4
a7a5
h2h3
d7a4
c3a4
f7f6
c4e6
e8f8
a4b6
a5a4
c2c4
h8h7
d1a4
f6f5
a4a8
e7d8
a8d8
f8g7
d8g8
g7f6
b6d5
