d2d4
d7d5
b1c3
b8c6
c1f4
c8f5
e2e3
c6b4
a1c1
g8f6
g1f3
e7e6
a2a3
b4c6
f1b5
a7a6
b5c6
b7c6
f3e5
d8b8
b2b4
b8b7
e1g1
f8d6
f4g5
e8g8
g5f6
g7f6
e5d7
f8d8
e3e4
d8d7
e4f5
e6f5
d1f3
d6e7
f3f5
d7d6
f1e1
a8e8
e1e3
b7a7
e3g3
g8f8
f5h7
e7d8
g3g7
d6d7
h7g8
f8e7
g8f7
e7d6
f7d7
