a2a3
b8c6
e2e4
g8f6
g1e2
f6e4
e2d4
c6d4
c2c4
d7d5
b1c3
c7c6
h2h4
c8f5
c4c5
e4c3
f1a6
c3d1
a6f1
d4b3
f2f3
b3a1
f1e2
a1b3
e2d3
f5d3
h4h5
d8a5
h5h6
a5c5
g2g4
c5f2
e1d1
f2e2
